phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7,phi_8,phi_9,phi_10,phi_11,phi_12,phi_13,phi_14,phi_15,phi_16,phi_17,phi_18,phi_19,phi_20,phi_21,phi_22,phi_23,phi_24,phi_25,phi_26,phi_27,phi_28,phi_29,phi_30,phi_31,phi_32,phi_33,phi_34,phi_35,phi_36,phi_37,phi_38,phi_39,phi_40,phi_41,phi_42,phi_43,phi_44,phi_45,phi_46,phi_47,phi_48,phi_49,phi_50,phi_51,phi_52,phi_53,phi_54,phi_55,phi_56,phi_57,phi_58,phi_59,phi_60,phi_61,phi_62,max_fidelity,seed
1.4172844500758297,-0.5073868906110628,1.0743867624150911,0.4225509550835928,1.879504580430504,0.5500561135920929,0.24051793549158898,-0.23169164584039953,0.5500561135920929,-0.037664421663501604,0.5320391170802776,1.6199122928943714,0.24051793549158898,0.5320391170802776,0.3071600259643407,0.0,0.0694268502218004,1.0638569616701639,0.6022195642703914,0.0694268502218004,0.0,0.0,0.0,1.0638569616701639,0.0,0.0,0.0,0.6022195642703914,0.0,0.0,0.0,0.0,0.8516490116303103,1.0977019882714116,0.10340950837808628,0.8516490116303103,0.0,0.0,0.0,1.0977019882714116,0.0,0.0,0.0,0.10340950837808628,0.0,0.0,0.0,1.3846142466537983,2.0797180819949874,1.5265721436539432,1.256561157289144,1.0849845870027508,0.0,0.0,0.0,1.802267388424607,0.0,0.0,0.0,1.802086687768424,0.0,0.0,0.0,0.9994517002982723,231424
1.928817242503417,0.6050295429809148,0.8391517463461913,-0.2349565003228722,-0.15584590425488948,1.9780868587540212,1.318068835555557,1.2876344108788855,1.9780868587540212,1.182379540022881,0.5423378164970527,0.5057716516084512,1.318068835555557,0.5423378164970527,1.1885674254692025,0.0,0.6365384939395519,-0.3692026348765531,0.9695386494271134,0.6365384939395519,0.0,0.0,0.0,-0.3692026348765531,0.0,0.0,0.0,0.9695386494271134,0.0,0.0,0.0,0.0,-0.06659162823652504,0.6905960874408221,0.7814765226759153,-0.06659162823652504,0.0,0.0,0.0,0.6905960874408221,0.0,0.0,0.0,0.7814765226759153,0.0,0.0,0.0,0.5332028280514607,3.0904804188536126,0.505885310553056,1.080855409175562,0.9267066760273232,0.0,0.0,0.0,1.188490178451027,0.0,0.0,0.0,0.7474753144378221,0.0,0.0,0.0,0.9997404412354316,231680
-0.5238736971334815,0.3187122879851456,1.5433244470359255,0.961978071108365,1.3042733800399198,1.2877611602664607,2.388395164029065,0.5932558031100145,1.2877611602664607,1.0281183088056207,0.2901459087221246,1.3145770586692727,2.388395164029065,0.2901459087221246,-0.008044898736253733,0.0,-0.1962850542639966,0.4450082840699835,0.1765039687428598,-0.1962850542639966,0.0,0.0,0.0,0.4450082840699835,0.0,0.0,0.0,0.1765039687428598,0.0,0.0,0.0,0.0,0.03363001766824392,0.6430538158715995,-0.2987699777413817,0.03363001766824392,0.0,0.0,0.0,0.6430538158715995,0.0,0.0,0.0,-0.2987699777413817,0.0,0.0,0.0,1.209572964053189,0.4954386915359834,0.8018617169312324,1.4255817943605786,1.9812904597778302,0.0,0.0,0.0,1.0764052320561013,0.0,0.0,0.0,1.196834405993926,0.0,0.0,0.0,0.9997098061684434,231936
0.49454989914231734,2.570288144873606,0.15051400507143362,0.49650411749145107,0.7318637511551987,0.4548232304312429,1.3081387216379288,2.5739586186144976,0.4548232304312429,0.1770563741425352,0.4197322527812603,0.1018318324542749,1.3081387216379288,0.4197322527812603,1.0523006367748144,0.0,0.7596883779680964,0.07508147635020568,0.5247111580424044,0.7596883779680964,0.0,0.0,0.0,0.07508147635020568,0.0,0.0,0.0,0.5247111580424044,0.0,0.0,0.0,0.0,1.1544772679208621,0.14494304352088885,1.153134001686945,1.1544772679208621,0.0,0.0,0.0,0.14494304352088885,0.0,0.0,0.0,1.153134001686945,0.0,0.0,0.0,1.5729301342627173,1.2114254340237212,0.9617087068168806,1.0061569824240828,1.213379652372855,0.0,0.0,0.0,0.9653791805577718,0.0,0.0,0.0,0.9574748098069243,0.0,0.0,0.0,0.999502269440732,232192
0.8552125060031165,0.4577222483556595,-0.242444078584989,0.5672773807627998,-0.05567261434339307,0.9548492681790641,1.6089507979641409,1.019872857023489,0.9548492681790641,0.7666136413519266,1.2204694642690344,0.9107583653063921,1.6089507979641409,1.2204694642690344,1.5221381320623222,0.0,1.2636074516470621,0.01854641519158877,0.3578053200957733,1.2636074516470621,0.0,0.0,0.0,0.01854641519158877,0.0,0.0,0.0,0.3578053200957733,0.0,0.0,0.0,0.0,0.20041716253060582,-0.4203328233963907,0.6721003213811018,0.20041716253060582,0.0,0.0,0.0,-0.4203328233963907,0.0,0.0,0.0,0.6721003213811018,0.0,0.0,0.0,1.3013227066537105,2.0954995939601675,0.9791360585589579,0.30596890340296085,1.8075644687198504,0.0,0.0,0.0,1.541286667226787,0.0,0.0,0.0,1.4591713472943422,0.0,0.0,0.0,0.9996873803802356,232448
1.4228065314003973,0.9388644194795724,0.018642653273726738,0.3487015678179185,1.4115362313290025,0.7102493066746732,1.1138242208685358,1.1797564804129703,0.7102493066746732,1.0078749837294283,0.8435050995746199,-0.6792559654324907,1.1138242208685358,0.8435050995746199,-0.16516294448545377,0.0,0.16496405070340964,-0.09013865953046485,0.5499219096249545,0.16496405070340964,0.0,0.0,0.0,-0.09013865953046485,0.0,0.0,0.0,0.5499219096249545,0.0,0.0,0.0,0.0,-0.49275691559643986,1.0177273552792903,0.5743299991724805,-0.49275691559643986,0.0,0.0,0.0,1.0177273552792903,0.0,0.0,0.0,0.5743299991724805,0.0,0.0,0.0,1.2800060240493591,1.0372797098433777,2.4431025232302463,1.5325444900248024,-0.03682525373910113,0.0,0.0,0.0,2.6839945841636443,0.0,0.0,0.0,0.834645871318585,0.0,0.0,0.0,0.999985839958719,232704
1.6907377007246394,1.520951071941897,1.8216236337817757,0.890366575521399,0.3527254940537623,1.2309470044572004,1.124378060507895,0.8115844727103004,1.2309470044572004,1.8970624604017907,-0.39496893131297045,0.9798022881669053,1.124378060507895,-0.39496893131297045,2.069260236391227,0.0,0.621155196222581,0.5419624670653322,0.7013737881058777,0.621155196222581,0.0,0.0,0.0,0.5419624670653322,0.0,0.0,0.0,0.7013737881058777,0.0,0.0,0.0,0.0,1.0813271699259692,0.9733894046345557,1.1676262808933748,1.0813271699259692,0.0,0.0,0.0,0.9733894046345557,0.0,0.0,0.0,1.1676262808933748,0.0,0.0,0.0,-0.785157152046665,0.4022048938769477,0.3707037525372021,0.3961335736569626,-0.3981662313262925,0.0,0.0,0.0,-0.33866284669439467,0.0,0.0,0.0,-0.44568777195790804,0.0,0.0,0.0,0.999999222174116,232960
4.774917750852347,6.2108336483874345,3.917876999773731,3.6294817775055477,4.485322228529847,2.197149826785419,4.47592724687589,4.637060140006085,2.197149826785419,4.412862748558378,4.129345728966437,4.204931671823976,4.47592724687589,4.129345728966437,3.5470859788700246,0.0,1.2850647696840423,1.7787872542452643,-0.7632919792494298,1.2850647696840423,0.0,0.0,0.0,1.7787872542452643,0.0,0.0,0.0,-0.7632919792494298,0.0,0.0,0.0,0.0,1.5726453877730495,-0.17340493576295413,2.43845095425987,1.5726453877730495,0.0,0.0,0.0,-0.17340493576295413,0.0,0.0,0.0,2.43845095425987,0.0,0.0,0.0,2.869440494154013,4.171006719023486,5.1726530448035435,2.992864729656788,3.0255707456766863,0.0,0.0,0.0,3.598879536422195,0.0,0.0,0.0,3.279919401707032,0.0,0.0,0.0,0.9993272658058258,233216
-0.14957676037979792,0.9033719485644378,0.5021842842803556,0.7678279371914439,1.5164854300337043,0.9136432946805294,1.4367378068211467,0.15960582705860135,0.9136432946805294,-0.9015427044308916,0.8482539537216588,1.3093748554510158,1.4367378068211467,0.8482539537216588,1.5864378196996247,0.0,0.6087602288314486,1.1562043144335474,0.5477836088699481,0.6087602288314486,0.0,0.0,0.0,1.1562043144335474,0.0,0.0,0.0,0.5477836088699481,0.0,0.0,0.0,0.0,0.7968842282807402,0.46222185168045954,0.03330828514913014,0.7968842282807402,0.0,0.0,0.0,0.46222185168045954,0.0,0.0,0.0,0.03330828514913014,0.0,0.0,0.0,1.3329300245399018,0.461927053256197,1.9823245985234517,1.0112611935350162,1.3793317508274388,0.0,0.0,0.0,1.2385584770176152,0.0,0.0,0.0,1.8184517647056764,0.0,0.0,0.0,0.9999620039924216,233472
0.15863867966394224,1.8026577758308844,0.9688035224229332,1.5559063660607866,0.2800465242720575,1.698330644024404,0.8173975936766096,0.5133678268715841,1.698330644024404,1.0432713882147653,-0.2387742606045706,-0.49946136990548934,0.8173975936766096,-0.2387742606045706,0.6088496039213765,0.0,1.5113204600138983,-0.6549359965878633,-0.7419575118587733,1.5113204600138983,0.0,0.0,0.0,-0.6549359965878633,0.0,0.0,0.0,-0.7419575118587733,0.0,0.0,0.0,0.0,0.43053922477129664,-0.2681666137842502,1.852682982656785,0.43053922477129664,0.0,0.0,0.0,-0.2681666137842502,0.0,0.0,0.0,1.852682982656785,0.0,0.0,0.0,0.8161619147358222,0.05565307458419125,2.343650907953354,1.1180112313609702,1.452920760981036,0.0,0.0,0.0,1.054360958994054,0.0,0.0,0.0,-0.35025366096745225,0.0,0.0,0.0,0.9999754947075296,233728
0.47966564890526775,2.4011173348880224,0.7532677945939846,0.6625682630689904,0.5612224912094224,1.8458776080116732,0.5874413452006818,0.36980367970041095,1.8458776080116732,0.4102906383025778,1.6914810061130792,0.6471922559158606,0.5874413452006818,1.6914810061130792,0.8857638861278526,0.0,0.46370733450630186,0.671051505093454,0.7884317679078496,0.46370733450630186,0.0,0.0,0.0,0.671051505093454,0.0,0.0,0.0,0.7884317679078496,0.0,0.0,0.0,0.0,1.3833897837959042,1.5511831499806263,1.2921191250099189,1.3833897837959042,0.0,0.0,0.0,1.5511831499806263,0.0,0.0,0.0,1.2921191250099189,0.0,0.0,0.0,0.8920446296801205,0.18320792266765193,1.63411816518809,0.3567900465337498,0.36611053683137473,0.0,0.0,0.0,-0.39719548999952126,0.0,0.0,0.0,0.2507145078556258,0.0,0.0,0.0,0.999976318997052,233984
0.987044107368489,2.0734633274761913,1.2520513012655687,0.06688474946443963,1.3755579094516255,0.18472494742718648,1.251256173960086,1.5165089324612848,0.18472494742718648,0.5649656732193642,1.8059077117088622,1.3253087581948648,1.251256173960086,1.8059077117088622,-0.5844970995839867,0.0,1.3769586973934065,0.7352466269359887,-0.03666281399217686,1.3769586973934065,0.0,0.0,0.0,0.7352466269359887,0.0,0.0,0.0,-0.03666281399217686,0.0,0.0,0.0,0.0,1.0542800495004174,0.06750328949840721,1.1909280571597185,1.0542800495004174,0.0,0.0,0.0,0.06750328949840721,0.0,0.0,0.0,1.1909280571597185,0.0,0.0,0.0,1.3929964186985444,-0.4979794734752102,1.4692780381871489,0.3313544383345992,-1.4181388313792596,0.0,0.0,0.0,0.9123236431722426,0.0,0.0,0.0,0.40461189526389585,0.0,0.0,0.0,0.999988906116084,234240
1.634927777093584,0.06909898147876252,-0.1079009175113143,0.939744964922489,1.4819477212193586,0.5631012520841696,2.5567139693051124,0.9244002182185665,0.5631012520841696,1.2511269005775345,0.6079373186521031,1.9919321599504767,2.5567139693051124,0.6079373186521031,-0.44513942429289444,0.0,-0.013569784424472986,0.5979738945432049,0.6858208509714327,-0.013569784424472986,0.0,0.0,0.0,0.5979738945432049,0.0,0.0,0.0,0.6858208509714327,0.0,0.0,0.0,0.0,0.3879160607769234,0.6885122702167821,0.15949511077052106,0.3879160607769234,0.0,0.0,0.0,0.6885122702167821,0.0,0.0,0.0,0.15949511077052106,0.0,0.0,0.0,0.4610190782783971,1.2190606107920121,0.4919190152651811,0.49716705002150086,0.5238777986209168,0.0,0.0,0.0,1.347220252004985,0.0,0.0,0.0,2.5970001274832915,0.0,0.0,0.0,0.999759499875213,234496
2.902972587418536,2.9996755751246797,1.0030342679203854,0.9460926663642628,-0.7581000766542971,0.9762134636425985,1.4608667008764495,1.9994487178442384,0.9762134636425985,1.9172478766507257,1.0519943585048965,1.3714185413043254,1.4608667008764495,1.0519943585048965,0.9880898333009267,0.0,0.9026536074999748,1.920395795891528,1.4770186827680951,0.9026536074999748,0.0,0.0,0.0,1.920395795891528,0.0,0.0,0.0,1.4770186827680951,0.0,0.0,0.0,0.0,1.2806887486098066,1.229397883637478,1.2482089006919104,1.2806887486098066,0.0,0.0,0.0,1.229397883637478,0.0,0.0,0.0,1.2482089006919104,0.0,0.0,0.0,0.6015765151508335,2.352102561179317,1.7526962115480835,1.9030318279198142,0.3952226401250439,0.0,0.0,0.0,0.7524693542676422,0.0,0.0,0.0,2.271416101303754,0.0,0.0,0.0,0.9999886896303264,234752
-0.2611857239660115,2.023983832704734,1.637747556889873,2.0887296263863377,-0.2572917212315977,0.987925712811968,-1.6727788030507313,0.39095415283243495,0.987925712811968,-2.0988197538413993,0.4990677755583948,2.7161188804022953,-1.6727788030507313,0.4990677755583948,-0.976921589467724,0.0,-0.42662943394365305,-1.3267440667716732,-1.5931385282081816,-0.42662943394365305,0.0,0.0,0.0,-1.3267440667716732,0.0,0.0,0.0,-1.5931385282081816,0.0,0.0,0.0,0.0,-0.5225992871277275,-0.6943839025169017,-0.7639516805089531,-0.5225992871277275,0.0,0.0,0.0,-0.6943839025169017,0.0,0.0,0.0,-0.7639516805089531,0.0,0.0,0.0,0.5860455716215947,-1.3498800578797587,1.6637689268925344,-0.9477388034660539,1.0000352924725906,0.0,0.0,0.0,0.03073924702023484,0.0,0.0,0.0,0.13063252004636813,0.0,0.0,0.0,0.9994318186848858,235008
0.6933823495129956,0.846105426179097,0.45334171412284474,0.6931292567574383,1.7785960959172404,1.5454568123833836,0.7595240319359471,0.8464010602482646,1.5454568123833836,2.1536932236695376,0.3520133955113619,0.4534064634559892,0.7595240319359471,0.3520133955113619,0.3872183704687551,0.0,0.5227575765506393,1.7312850591718636,1.2531156423799066,0.5227575765506393,0.0,0.0,0.0,1.7312850591718636,0.0,0.0,0.0,1.2531156423799066,0.0,0.0,0.0,0.0,1.1400230079942943,0.6092974761718505,1.2511241910427957,1.1400230079942943,0.0,0.0,0.0,0.6092974761718505,0.0,0.0,0.0,1.2511241910427957,0.0,0.0,0.0,-1.5745198153164013,-0.5556894966783474,-1.0125728377610006,-1.0768667268066303,-0.5559425894339047,0.0,0.0,0.0,-1.0122772036918333,0.0,0.0,0.0,-1.0768019774734858,0.0,0.0,0.0,0.9999491107075368,235264
0.4437323964828435,-0.5868277073234122,1.2137731876350943,1.2770721156256175,1.3195590579923082,1.20433806268733,1.335817708580306,0.1328509063651061,1.20433806268733,0.7674959064115244,1.2669496652280083,1.0168126206637258,1.335817708580306,1.2669496652280083,0.07018253890284118,0.0,-0.3566596141947313,0.8079943657160171,1.1930941225620852,-0.3566596141947313,0.0,0.0,0.0,0.8079943657160171,0.0,0.0,0.0,1.1930941225620852,0.0,0.0,0.0,0.0,0.05407687797360435,0.9417160566582299,0.11338094122557492,0.05407687797360435,0.0,0.0,0.0,0.9417160566582299,0.0,0.0,0.0,0.11338094122557492,0.0,0.0,0.0,1.378248470739661,0.6913602643239394,0.34283210820996807,1.9575673673363254,1.5246999834667134,0.0,0.0,0.0,1.0625107218984864,0.0,0.0,0.0,1.7606068003649569,0.0,0.0,0.0,0.9997779590408696,235520
2.094742850106839,1.34817987059708,-0.23732165115050924,1.7985638830079993,2.5340694869314246,0.14055291274021672,0.32892230909676345,0.9851178218580112,0.14055291274021672,2.308175968391059,-0.18257620514871614,-1.0758165958557195,0.32892230909676345,-0.18257620514871614,0.019414179911619395,0.0,0.12753287550489473,0.9265464507814848,0.148130869499644,0.12753287550489473,0.0,0.0,0.0,0.9265464507814848,0.0,0.0,0.0,0.148130869499644,0.0,0.0,0.0,0.0,0.8692363973801553,-0.17047908995657446,0.3682469212512413,0.8692363973801553,0.0,0.0,0.0,-0.17047908995657446,0.0,0.0,0.0,0.3682469212512413,0.0,0.0,0.0,-1.3320254891953653,-0.19620915925478252,0.4778952933219499,3.232069562586619,-0.4923881263536221,0.0,0.0,0.0,0.1148332445828808,0.0,0.0,0.0,2.393574617881409,0.0,0.0,0.0,0.9993749701272964,235776
1.091735903822931,1.9153757171057877,1.2686613702475584,2.5846992333460115,1.32856480796115,1.9325201372573184,1.926703598892861,1.2609934592105325,1.9325201372573184,1.2016689942476173,1.7468275030560472,2.5353608199053124,1.926703598892861,1.7468275030560472,0.9789851461895434,0.0,1.2481317288542786,1.4333294672204255,0.9994006473629911,1.2481317288542786,0.0,0.0,0.0,1.4333294672204255,0.0,0.0,0.0,0.9994006473629911,0.0,0.0,0.0,0.0,1.363641960945407,0.340312477924155,0.4318167555791053,1.363641960945407,0.0,0.0,0.0,0.340312477924155,0.0,0.0,0.0,0.4318167555791053,0.0,0.0,0.0,0.8108601319330636,0.34472813087661347,0.29070595881822814,0.7800355674855871,1.837691460399694,0.0,0.0,0.0,-0.3636762990770271,0.0,0.0,0.0,2.0467350171433414,0.0,0.0,0.0,0.9999120670045656,236032
0.18121632077240052,2.1051932744754938,-0.4545676722233195,0.6485363736260288,0.0981779649781386,0.401617650248353,-0.02494896613116937,1.8967553261181753,0.401617650248353,0.950319404998929,0.891609929013905,-0.7420437243992016,-0.02494896613116937,0.891609929013905,0.9470306226149515,0.0,1.1880865370497764,0.5906254478294466,1.273142446398577,1.1880865370497764,0.0,0.0,0.0,0.5906254478294466,0.0,0.0,0.0,1.273142446398577,0.0,0.0,0.0,0.0,0.3188305169309326,0.592397939214789,0.9927333673320295,0.3188305169309326,0.0,0.0,0.0,0.592397939214789,0.0,0.0,0.0,0.9927333673320295,0.0,0.0,0.0,1.5360705252456066,1.0910965476114574,1.6799168239196398,1.16564796862532,1.5584166004650855,0.0,0.0,0.0,1.4714788755623218,0.0,0.0,0.0,0.878171916449438,0.0,0.0,0.0,0.9999206808373802,236288
2.5919693130686685,0.3953198869011949,0.19748410913648673,0.5699739791152094,0.6319905651374655,0.7166490970089068,2.31324308560703,0.273297330055506,0.7166490970089068,0.43924373243943376,0.40004008471255786,0.5732890288952096,2.31324308560703,0.40004008471255786,1.1424647713805145,0.0,0.19787593815990762,0.7480150864007016,0.16069579142529505,0.19787593815990762,0.0,0.0,0.0,0.7480150864007016,0.0,0.0,0.0,0.16069579142529505,0.0,0.0,0.0,0.0,1.3788793257449639,0.3722226811343763,1.3931167656174,1.3788793257449639,0.0,0.0,0.0,0.3722226811343763,0.0,0.0,0.0,1.3931167656174,0.0,0.0,0.0,0.533694254391877,2.095860455621007,0.4976294186965978,1.3655487840047857,0.0738651216675478,0.0,0.0,0.0,0.375606861850909,0.0,0.0,0.0,1.7413537037635083,0.0,0.0,0.0,0.9997541957748394,236544
2.4306748988809788,-0.1423697950063358,0.9829004166568757,0.6442370682215819,1.0136353154935143,2.04435710095787,1.0371194399506924,0.37687253667382337,2.04435710095787,0.4457803704787154,0.5559650596059684,0.46905848618908713,1.0371194399506924,0.5559650596059684,0.7297195356497754,0.0,1.2939528809671312,0.9438051657902607,0.018108721308675052,1.2939528809671312,0.0,0.0,0.0,0.9438051657902607,0.0,0.0,0.0,0.018108721308675052,0.0,0.0,0.0,0.0,1.0280164027523038,0.8442491201336495,1.2040948932516742,1.0280164027523038,0.0,0.0,0.0,0.8442491201336495,0.0,0.0,0.0,1.2040948932516742,0.0,0.0,0.0,0.5528182901456193,1.924168951546994,1.1190386029294763,0.8593644568056829,0.1377311208875974,0.0,0.0,0.0,1.6382809346096352,0.0,0.0,0.0,0.3455225263378944,0.0,0.0,0.0,0.9990500154434008,236800
1.0502638885633797,0.45390557453856784,0.08193593515663836,0.5678550465708133,-0.7171206213778647,0.8175619364570355,0.36780125398987595,1.2812459156270983,0.8175619364570355,1.3702095622500285,1.6596411126208201,0.5332762317900462,0.36780125398987595,1.6596411126208201,1.4552711751682286,0.0,1.0543768542655978,-0.009211293840420465,1.288536872767364,1.0543768542655978,0.0,0.0,0.0,-0.009211293840420465,0.0,0.0,0.0,1.288536872767364,0.0,0.0,0.0,0.0,-0.2756833238419284,-0.016985923860369734,0.9275576686684839,-0.2756833238419284,0.0,0.0,0.0,-0.016985923860369734,0.0,0.0,0.0,0.9275576686684839,0.0,0.0,0.0,1.425607609491025,1.8338615102767202,0.9067247371442761,0.7964839570927328,1.3514526682841541,0.0,0.0,0.0,1.7340650782328066,0.0,0.0,0.0,1.247824253726141,0.0,0.0,0.0,0.9997339761375084,237056
-0.8567323107456868,1.0207592009096023,1.7997097177704495,-0.30522845007164534,0.24981644347409943,0.607684446288795,0.7745615150055886,0.4128433493800137,0.607684446288795,0.7002316274146237,0.13386520883199157,2.1725507471259258,0.7745615150055886,0.13386520883199157,1.0775842116161456,0.0,0.7777760541178517,1.3164754637444471,0.29656037680794395,0.7777760541178517,0.0,0.0,0.0,1.3164754637444471,0.0,0.0,0.0,0.29656037680794395,0.0,0.0,0.0,0.0,1.23517669988819,0.882355995211986,0.2763730441698356,1.23517669988819,0.0,0.0,0.0,0.882355995211986,0.0,0.0,0.0,0.2763730441698356,0.0,0.0,0.0,1.505066807706037,0.8634368776798905,1.7035148129693993,1.1187453916976264,1.4149407383539323,0.0,0.0,0.0,1.0955989614398105,0.0,0.0,0.0,1.4915864210531025,0.0,0.0,0.0,0.9995887281600268,237312
0.9712251954491519,2.6141380550909905,2.128921868259891,-0.12208516789440566,0.9620006276622957,1.3246866959843495,0.3343525772862225,2.06437072782514,1.3246866959843495,0.047943855185916845,1.8420788617776096,2.4053507978329125,0.3343525772862225,1.8420788617776096,0.39929566327889704,0.0,1.422669701418094,2.022462455195234,-0.03149938671284395,1.422669701418094,0.0,0.0,0.0,2.022462455195234,0.0,0.0,0.0,-0.03149938671284395,0.0,0.0,0.0,0.0,1.3555823869248813,0.3756047868469634,1.9945230476981877,1.3555823869248813,0.0,0.0,0.0,0.3756047868469634,0.0,0.0,0.0,1.9945230476981877,0.0,0.0,0.0,1.3396503883941273,1.9321274864669633,2.4133131072167977,1.643730614262966,0.8388171231234058,0.0,0.0,0.0,1.8635457799509474,0.0,0.0,0.0,1.9201595438359873,0.0,0.0,0.0,0.9999998630053482,237568
0.0707690904663794,0.7860389095996826,0.7155513192425447,1.0067520246764872,1.0075271754044912,1.9013067341496135,0.8050900112134076,0.40996124475097967,1.9013067341496135,0.805263366737242,1.346314261175221,2.311061454905194,0.8050900112134076,1.346314261175221,0.5441881353437713,0.0,0.19316461275500527,0.17476390604261197,0.1581732651657351,0.19316461275500527,0.0,0.0,0.0,0.17476390604261197,0.0,0.0,0.0,0.1581732651657351,0.0,0.0,0.0,0.0,0.00038805109921621894,0.0994766604322764,0.022643052270040268,0.00038805109921621894,0.0,0.0,0.0,0.0994766604322764,0.0,0.0,0.0,0.022643052270040268,0.0,0.0,0.0,0.39199966702930084,1.714016988859403,1.7484580267977758,0.3164313910736022,2.649999923069511,0.0,0.0,0.0,1.372380361949073,0.0,0.0,0.0,1.9119415267362516,0.0,0.0,0.0,0.9996899455791,237824
