phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7,phi_8,phi_9,phi_10,phi_11,phi_12,phi_13,phi_14,phi_15,phi_16,phi_17,phi_18,phi_19,phi_20,phi_21,phi_22,phi_23,phi_24,phi_25,phi_26,phi_27,phi_28,phi_29,phi_30,phi_31,phi_32,phi_33,phi_34,phi_35,phi_36,phi_37,phi_38,phi_39,phi_40,phi_41,phi_42,phi_43,phi_44,phi_45,phi_46,phi_47,phi_48,phi_49,phi_50,phi_51,phi_52,phi_53,phi_54,phi_55,phi_56,phi_57,phi_58,phi_59,phi_60,phi_61,phi_62,max_fidelity,seed
1.0082274606051906,1.471165000567998,2.106269066219585,2.09683123531915,0.6981529683575318,1.5006915029831516,-0.5222169170123263,2.389983626009784,2.099835210270258,0.5222169170123263,1.5006915029831516,1.8733279088088084,0.5387628150548377,0.7690808962232691,0.9475359986105522,2.3722766262612747,1.737917795968973,1.314925932789053,-1.6190856280143637,1.683177396808895,0.0,0.0,0.0,-1.7336993316474234,0.0,0.0,0.0,0.6343588302923019,0.0,0.0,0.0,2.433820894288482,1.0832755248171388,1.6190856280143637,1.314925932789053,1.7336993316474234,0.0,0.0,0.0,1.683177396808895,0.0,0.0,0.0,1.3505453694713427,0.0,0.0,0.0,1.6195773240454565,1.5909116903491085,0.7020841043447288,1.158733067609033,1.398678266961618,0.0,0.0,0.0,0.29014841573952554,0.0,0.0,0.0,-0.3712622326435735,0.0,0.0,0.0,0.9992883155804716,50432
1.0900642322313163,2.7858039617017787,1.1705378157933615,3.030056043294494,1.7775765238301666,0.07936314847723361,-2.2195025440211302,0.6320147047158886,1.0310831821963817,2.2195025440211302,0.07936314847723361,1.1614755916424193,-0.12022598481822039,0.8654329497215684,-1.2023957048126825,3.617931456831352,1.6551037659052095,1.2642795272665504,-1.6215694108395957,0.8896340211148187,0.0,0.0,0.0,-0.607625762044611,0.0,0.0,0.0,1.9628276909261426,0.0,0.0,0.0,1.3919395876436436,0.4905504346406827,1.6215694108395957,1.2642795272665504,0.607625762044611,0.0,0.0,0.0,0.8896340211148187,0.0,0.0,0.0,0.9013891530029609,0.0,0.0,0.0,1.6677579500516482,-0.05238286591337102,1.9203710119802104,2.372933520606044,1.2524795194643272,0.0,0.0,0.0,-0.399068477480493,0.0,0.0,0.0,0.5589197762514807,0.0,0.0,0.0,0.9998033628896748,50688
0.23164460872842918,3.056618498723172,0.6699986508232384,2.1578455370950893,0.756302962274736,2.0514654855544996,-0.9031452792755897,1.6627775378573577,1.3142428415794518,0.9031452792755897,2.0514654855544996,0.5080693145103626,1.96971179684958,1.4413783171412877,-0.5181933328153293,2.2645160606112897,1.8662958095033502,1.977416968601757,-1.7817026386239145,1.4241122619465851,0.0,0.0,0.0,-0.35492370110431193,0.0,0.0,0.0,0.39822025110793996,0.0,0.0,0.0,2.7531647348128883,1.2386825682588243,1.7817026386239145,1.977416968601757,0.35492370110431193,0.0,0.0,0.0,1.4241122619465851,0.0,0.0,0.0,1.5144821665540644,0.0,0.0,0.0,0.3638081002409539,1.8291247041369751,1.6152401815818842,1.1881919836385677,1.401542574820353,0.0,0.0,0.0,0.34853469627790595,0.0,0.0,0.0,0.8393681567348523,0.0,0.0,0.0,0.9999748844810464,50944
1.2015195294345362,2.2445501781371466,0.30150852204557005,4.379410261082052,1.7732980632207873,1.0026951503129387,0.13840235371352286,-0.5234408301914378,-0.3456475103483578,-0.13840235371352286,1.0026951503129387,0.49839168899820974,0.14762844112813323,1.0231971844006025,-0.9868834038229087,0.5503603358055337,0.3870178723005566,2.502822075803533,-0.3036544084160029,1.4503750134645634,0.0,0.0,0.0,-1.1497973033433457,0.0,0.0,0.0,0.16334246350497703,0.0,0.0,0.0,2.1352760464137988,0.9590757021402412,0.3036544084160029,2.502822075803533,1.1497973033433457,0.0,0.0,0.0,1.4503750134645634,0.0,0.0,0.0,1.1762003442735582,0.0,0.0,0.0,2.6418518277814567,1.592870416860292,1.2213529937365444,1.2883919258684786,2.606112197861264,0.0,0.0,0.0,-0.17779331984308,0.0,0.0,0.0,-0.14768824891764962,0.0,0.0,0.0,0.9999986506690578,51200
1.3068358422067907,2.2362985779711604,1.6308712138319699,3.392965370239829,1.4182332216946139,1.0922409397149262,-1.2870978793773746,1.7376878554139397,0.6532891162004792,1.2870978793773746,1.0922409397149262,-0.5551251514549987,1.3951989929404585,0.9956153907798463,1.3641288081655736,2.9184441267090055,1.4148657863585226,1.2339232675087166,-1.2573802488290553,0.8587933755194349,0.0,0.0,0.0,-0.5574406592510711,0.0,0.0,0.0,1.503578340350483,0.0,0.0,0.0,2.7883064150464856,0.7586446806454413,1.2573802488290553,1.2339232675087166,0.5574406592510711,0.0,0.0,0.0,0.8587933755194349,0.0,0.0,0.0,2.029661734401045,0.0,0.0,0.0,0.10900743079200162,0.7756535070049713,1.240683187191314,0.26674240566639623,1.9747321485452145,0.0,0.0,0.0,1.0843987392134602,0.0,0.0,0.0,1.4388102567061984,0.0,0.0,0.0,0.9999891532298852,51456
0.11919873962248267,0.3648937302340067,1.5952009543504837,1.2096894714483624,0.4570671816552542,0.27460935127293745,-1.07456151575555,-0.1668423835051169,0.15139327284410004,1.07456151575555,0.27460935127293745,0.6883518870918005,-0.07542963501660432,0.6699201549045602,-0.10719707710958828,2.6827446388212746,1.1610684738654085,1.8826163454902662,-0.32717345582093327,1.7205569387911075,0.0,0.0,0.0,0.21395078414924273,0.0,0.0,0.0,1.5216761649558666,0.0,0.0,0.0,1.568178270274657,-0.11160259012950036,0.32717345582093327,1.8826163454902662,-0.21395078414924273,0.0,0.0,0.0,1.7205569387911075,0.0,0.0,0.0,1.6797808604041577,0.0,0.0,0.0,2.139495402475474,-0.5787930480433849,-0.3050264246705535,1.702398031460072,0.7526222897931082,0.0,0.0,0.0,-0.318235656349217,0.0,0.0,0.0,0.06891890664252892,0.0,0.0,0.0,0.9994192649184944,51712
1.1683661315192977,1.4421633265348772,0.6514865084858525,2.98127200021421,1.3630578760407877,1.3999916908627625,0.5387415441229579,0.5491542592769814,0.06055418361775945,-0.5387415441229579,1.3999916908627625,-0.3209581254156031,-0.17625394192553437,1.2302392374821691,0.5790380187985575,0.7170519036869781,0.23098582198519213,1.3377007806590764,-1.585562286444954,0.717615927033045,0.0,0.0,0.0,-0.7063449472546297,0.0,0.0,0.0,0.4860660817017859,0.0,0.0,0.0,1.028564091942637,0.1442974095224274,1.585562286444954,1.3377007806590764,0.7063449472546297,0.0,0.0,0.0,0.717615927033045,0.0,0.0,0.0,0.8842666824202098,0.0,0.0,0.0,0.6158101653515077,-1.547389364293014,0.211924089052708,0.07244848968729505,1.6182141241734227,0.0,0.0,0.0,0.4886000756592219,0.0,0.0,0.0,0.43796601274021246,0.0,0.0,0.0,0.9999972394964044,51968
0.6330483829027198,3.5697335902161678,1.2033000348910747,2.024725182556241,0.8188866201481794,1.2402005156701579,-0.7494491058936923,2.446183676446637,0.4154374794221274,0.7494491058936923,1.2402005156701579,2.156251360836202,-0.6326123790201248,1.4904871265996553,-0.32299987275059383,-0.10962740223450837,-0.3102115676265025,1.9463583226281307,-1.575336830804524,1.4259101265328413,0.0,0.0,0.0,-1.4953051589631257,0.0,0.0,0.0,0.20058416539199406,0.0,0.0,0.0,2.4808488899610426,1.518837015257906,1.575336830804524,1.9463583226281307,1.4953051589631257,0.0,0.0,0.0,1.4259101265328413,0.0,0.0,0.0,0.9620118747031365,0.0,0.0,0.0,-0.20462760723963305,0.04778568880479027,2.0792464636165127,1.5262999076416686,1.2058385624080612,0.0,0.0,0.0,2.0307461970245093,0.0,0.0,0.0,0.41976809937907655,0.0,0.0,0.0,0.9999459190533844,52224
0.8470254950772207,2.797358713083239,0.7599570879267425,3.232304503970586,1.891162068224007,1.554069118337327,-1.114135387117693,-0.09707009954455223,0.7163673509323923,1.114135387117693,1.554069118337327,1.1183761657587328,1.5258958314167095,1.7178983595487354,0.2390738602762385,3.3346250125449233,1.1648788735271451,1.4083150880332744,-1.8282814484679653,0.3359566820797043,0.0,0.0,0.0,-1.4349653241991642,0.0,0.0,0.0,2.1697461390177777,0.0,0.0,0.0,0.6454388077469981,0.13409347863739504,1.8282814484679653,1.4083150880332744,1.4349653241991642,0.0,0.0,0.0,0.3359566820797043,0.0,0.0,0.0,0.5113453291096031,0.0,0.0,0.0,0.27189532958481594,1.8264554854425046,1.0794603535345035,0.520883227650504,1.341142435746579,0.0,0.0,0.0,-0.8134374504769446,0.0,0.0,0.0,1.6328309813525392,0.0,0.0,0.0,0.9992449432276456,52480
1.098166397444094,1.136162923746976,0.07786675959077902,3.5173510272083623,2.027382600832801,1.852661701090336,-1.8569558883120145,0.45572039977066,1.086736124683001,1.8569558883120145,1.852661701090336,0.7472458916720247,1.987391808980816,0.9846480572079033,-1.0243118424978497,3.2800697694557264,1.6594321270668901,1.1104003766044093,-0.7511978193539417,1.0605468437466001,0.0,0.0,0.0,-0.6482266844174113,0.0,0.0,0.0,1.6206376423888356,0.0,0.0,0.0,2.330451376224433,1.1405411284406832,0.7511978193539417,1.1104003766044093,0.6482266844174113,0.0,0.0,0.0,1.0605468437466001,0.0,0.0,0.0,1.18991024778375,0.0,0.0,0.0,0.28539389051169883,1.8761888068476027,0.15151486653907256,1.1021786020886288,1.4899684263755613,0.0,0.0,0.0,-0.631015724912341,0.0,0.0,0.0,1.0154694351622533,0.0,0.0,0.0,0.9999499232285584,52736
1.7770932843680378,2.6950486352539187,0.9272062847512749,2.505660919986891,0.9783817957984762,1.3234906079485007,-0.1746944455506232,1.4271666462885917,0.8199543875263188,0.1746944455506232,1.3234906079485007,-0.009373083162753943,1.065245735844333,0.9934860597301435,0.49072239431694503,2.878631068168297,1.9839437111179647,1.3275635934274879,-0.3821198989127245,0.8236595642959703,0.0,0.0,0.0,0.02029463608148831,0.0,0.0,0.0,0.8946873570503324,0.0,0.0,0.0,1.6555014264093368,1.260083085789774,0.3821198989127245,1.3275635934274879,-0.02029463608148831,0.0,0.0,0.0,0.8236595642959703,0.0,0.0,0.0,0.3954183406195627,0.0,0.0,0.0,1.0874779449620702,1.4731595774983817,1.7015625755237747,0.43648389043432995,1.5272791241884147,0.0,0.0,0.0,0.6072122587622728,0.0,0.0,0.0,2.280441866497987,0.0,0.0,0.0,0.9997898965457276,52992
2.2976347312741927,1.224368543368036,0.51796404128648,2.7720564856703422,1.751173210201126,2.0462834640154566,-0.582264618841883,0.6985915365076327,1.1913175697955747,0.582264618841883,2.0462834640154566,2.061672487569915,1.59331944284684,0.9939987900482371,-0.7314023967545155,2.972007823804348,2.175505065604598,0.08779833160662681,-1.7411503014715393,1.8912958301247516,0.0,0.0,0.0,-1.3217707252065802,0.0,0.0,0.0,0.7965027581997497,0.0,0.0,0.0,1.8562925360036964,0.9033449754815338,1.7411503014715393,0.08779833160662681,1.3217707252065802,0.0,0.0,0.0,1.8912958301247516,0.0,0.0,0.0,0.9529475605221629,0.0,0.0,0.0,1.250593574047398,1.5422409647872437,0.23036975331979895,1.2493664380409955,1.020883275469216,0.0,0.0,0.0,-0.4927260332879422,0.0,0.0,0.0,-0.27546891040450033,0.0,0.0,0.0,0.9999604876989572,53248
0.2944657866861772,2.456283539254935,2.066358992932281,3.3463903220703615,1.9160697586698487,1.3247368537058248,0.4927658182616793,0.5303715997436872,1.0924902412304407,-0.4927658182616793,1.3247368537058248,0.004250373941157515,1.0075032080611521,0.01842829728053761,0.5713274378940866,1.3549853861095793,0.7951187024682927,0.03342103307610967,-2.138228968008441,-0.35638258020060654,0.0,0.0,0.0,-1.8717151988084249,0.0,0.0,0.0,0.5598666836412862,0.0,0.0,0.0,2.1728134916865387,1.6251897507704707,2.138228968008441,0.03342103307610967,1.8717151988084249,0.0,0.0,0.0,-0.35638258020060654,0.0,0.0,0.0,0.5476237409160678,0.0,0.0,0.0,1.561233971866306,2.712831494163208,2.4378552419743973,1.4950315550381943,1.4303205634005125,0.0,0.0,0.0,-0.5621186414867534,0.0,0.0,0.0,0.8886268425017543,0.0,0.0,0.0,0.9999969268805114,53504
1.4545687517004797,3.0644574150613617,-0.11412979794741607,0.5179629708795046,-0.09550477042377431,1.3404154153058805,-1.7583371266403234,0.8363760758772126,1.242006876870558,1.7583371266403234,1.3404154153058805,0.6806841859818953,1.1625959150578897,1.8834299728168786,-0.7860481012869343,3.8307000913661673,1.3536125987502259,0.9512461486771554,-0.5896644326847227,1.1069754811444235,0.0,0.0,0.0,-0.3635626024977097,0.0,0.0,0.0,2.4770874926159414,0.0,0.0,0.0,2.3339655550370506,0.8483727519852521,0.5896644326847227,0.9512461486771554,0.3635626024977097,0.0,0.0,0.0,1.1069754811444235,0.0,0.0,0.0,1.4855928030517986,0.0,0.0,0.0,0.8784516877653742,1.9021248122739776,1.1810274422444835,0.6719183033395182,0.6134677413032789,0.0,0.0,0.0,-0.4056308009933455,0.0,0.0,0.0,2.6984664102082374,0.0,0.0,0.0,0.9999792793184412,53760
3.0445760106517463,1.5050587547807783,1.4547174788944806,2.0296030941515575,0.6622023727983414,-0.46207248525208056,-1.182500101715797,-0.04464322622823873,0.025800678137360186,1.182500101715797,-0.46207248525208056,-0.0830488250155906,-0.9238731329706088,1.4842493268271515,-1.2107387891701076,2.662526114783656,1.0832496504079696,1.4913168574059026,-1.9206914689732346,0.5565272347641834,0.0,0.0,0.0,-0.4356115656461926,0.0,0.0,0.0,1.5792764643756867,0.0,0.0,0.0,0.8354207949401716,0.33465247599955517,1.9206914689732346,1.4913168574059026,0.4356115656461926,0.0,0.0,0.0,0.5565272347641834,0.0,0.0,0.0,0.5007683189406165,0.0,0.0,0.0,0.005403589048581764,0.39724982356679567,0.02080942795362676,2.665456268064588,1.3674007213532164,0.0,0.0,0.0,-0.07044390436559886,0.0,0.0,0.0,0.7446528768042008,0.0,0.0,0.0,0.999999971650226,54016
1.6550317234705927,2.9853150394119536,1.1404375510300024,3.119641210527776,0.9788706843834699,1.8292711329264533,-0.1687089501536498,1.0794528403844679,0.8511122625194372,0.1687089501536498,1.8292711329264533,2.4415778301616267,-0.9431635233570916,0.6658728017504141,-0.2554451970805344,1.897860432044546,0.11617813958620232,0.4081952042853181,-1.607508466051897,1.018098255522231,0.0,0.0,0.0,-0.7647700955607583,0.0,0.0,0.0,1.7816822924583433,0.0,0.0,0.0,2.260979074294913,0.8322110670675756,1.607508466051897,0.4081952042853181,0.7647700955607583,0.0,0.0,0.0,1.018098255522231,0.0,0.0,0.0,1.4287680072273379,0.0,0.0,0.0,0.4711055855982604,2.0946582274284506,2.3194422376615393,1.3958827481105367,2.140770526144306,0.0,0.0,0.0,0.22834057786503054,0.0,0.0,0.0,0.6673258376567771,0.0,0.0,0.0,0.9999999357808808,54272
0.1950428317885732,2.2239930518496878,1.3638677076751027,0.3116642572645401,-0.45402923010536117,0.10982367400469446,-0.7049394274229607,0.014012755721214864,0.27385222365105893,0.7049394274229607,0.10982367400469446,0.30293058689932695,1.8437066781812872,1.2571572901480252,1.133173965407745,0.8352394626410937,0.2916501669505569,1.3032350787049716,-1.8205586309464707,1.3738279008847565,0.0,0.0,0.0,-0.3994059501259467,0.0,0.0,0.0,0.5435892956905368,0.0,0.0,0.0,2.2346373697123436,1.452027929536921,1.8205586309464707,1.3032350787049716,0.3994059501259467,0.0,0.0,0.0,1.3738279008847565,0.0,0.0,0.0,0.7826094401754229,0.0,0.0,0.0,0.15646071153120755,1.0729370417737387,0.9668357617016624,0.2306937422673576,0.7656934873699012,0.0,0.0,0.0,-0.2598394679298441,0.0,0.0,0.0,0.48668118439689384,0.0,0.0,0.0,0.999999629236486,54528
1.3187968055394548,2.7184393554931003,2.024374308176941,2.207994064139777,0.493536073532513,1.3051004748185946,-1.2269656606491648,1.825943639015907,1.3102046242409475,1.2269656606491648,1.3051004748185946,0.064406017772799,1.4617139514629873,1.3186798929718202,1.5164231210513917,1.1278957502186382,0.08679732742603213,1.5133835640999147,-1.3513467235758327,0.9479828497703575,0.0,0.0,0.0,-0.5243594684978763,0.0,0.0,0.0,1.0410984227926063,0.0,0.0,0.0,3.011630626509921,0.7985218374426948,1.3513467235758327,1.5133835640999147,0.5243594684978763,0.0,0.0,0.0,0.9479828497703575,0.0,0.0,0.0,2.2131087890672267,0.0,0.0,0.0,2.748937449624303,-1.374905999335499,1.3997594625212797,0.5079511871255498,1.7144579906072637,0.0,0.0,0.0,0.5157390147749593,0.0,0.0,0.0,1.2963771515318043,0.0,0.0,0.0,0.9999684046485257,54784
-0.20084907149050657,4.694196913624975,0.1602832985198111,0.6347988059385737,-0.15817907202067297,0.5958952844434795,-0.81188032617393,1.9093649037223903,0.363244797306546,0.81188032617393,0.5958952844434795,1.1155092503843769,-0.31493465783849306,2.820112856641099,-0.5542917684750459,2.201369968468936,0.5734125532780033,1.0066996768485055,-0.8725698696889457,1.3014459763151969,0.0,0.0,0.0,-1.0785671372180474,0.0,0.0,0.0,1.6279574151909322,0.0,0.0,0.0,2.6363874018959925,1.9143506042932685,0.8725698696889457,1.0066996768485055,1.0785671372180474,0.0,0.0,0.0,1.3014459763151969,0.0,0.0,0.0,0.7220367976027243,0.0,0.0,0.0,2.523258910600494,0.4374194317865038,1.874084056983876,0.7145750669948568,0.7929778779592466,0.0,0.0,0.0,1.5461201064158445,0.0,0.0,0.0,0.5667119885099042,0.0,0.0,0.0,0.9999901275734348,55040
-0.33917514005189414,-0.5697380247448633,-0.4959848451809777,2.218054198000301,1.3353878787536804,1.005174732520588,-1.4737853137624468,0.05016000763456133,1.1822705608637911,1.4737853137624468,1.005174732520588,0.5714066111838257,0.38539973765724933,-0.8049641490152964,-0.7028137755342005,3.9415496276969892,2.45203182164927,1.1181573595663834,-0.2607747535017054,1.0077803045051585,0.0,0.0,0.0,-0.23120209389462035,0.0,0.0,0.0,1.4895178060477194,0.0,0.0,0.0,1.4880991963896533,0.9261198236708611,0.2607747535017054,1.1181573595663834,0.23120209389462035,0.0,0.0,0.0,1.0077803045051585,0.0,0.0,0.0,0.5619793727187923,0.0,0.0,0.0,-0.9703628418371412,1.7798390553200045,0.23522612427043313,0.2068289303532229,0.8826663192466204,0.0,0.0,0.0,-1.1321105532292297,0.0,0.0,0.0,0.6308826390281839,0.0,0.0,0.0,0.9999997021130604,55296
-1.0993875170902903,1.2406607921612895,0.047987623927893276,1.7241115977385857,2.076802377750023,0.833792585750047,-0.7142386367170223,1.3247748686291272,0.5595058374794484,0.7142386367170223,0.833792585750047,-0.011935026111999106,0.16937995001678435,1.3504996654651173,-0.6917606904868989,1.5379800677146647,1.419326823527368,-0.044008812414207954,-1.2036302816550306,1.8498503962212498,0.0,0.0,0.0,-1.9350340098849945,0.0,0.0,0.0,0.11865324418729654,0.0,0.0,0.0,1.6503208049649027,0.6746857764259887,1.2036302816550306,-0.044008812414207954,1.9350340098849945,0.0,0.0,0.0,1.8498503962212498,0.0,0.0,0.0,0.9756350285389139,0.0,0.0,0.0,1.7768235200630547,2.406520490691444,-0.10983887330382779,0.7397483144147922,-0.35269078001143767,0.0,0.0,0.0,0.7652690311496787,0.0,0.0,0.0,1.6237496117848154,0.0,0.0,0.0,0.9999436956714652,55552
0.4247062424743024,2.3648128191704925,1.5889447236607304,2.859637576988834,2.7192735719550556,0.715014281270644,-1.73305432878171,2.669143177793711,2.0166011511801023,1.73305432878171,0.715014281270644,-0.9610650074961011,1.2779642564695237,1.5054764389598938,0.6582521811809883,1.3040606035369287,0.6197769013032239,0.0006679233158172941,-1.3006273606930665,1.6952006480239599,0.0,0.0,0.0,-0.7908525510259068,0.0,0.0,0.0,0.6842837022337047,0.0,0.0,0.0,2.89675057678123,1.8608345506720732,1.3006273606930665,0.0006679233158172941,0.7908525510259068,0.0,0.0,0.0,1.6952006480239599,0.0,0.0,0.0,1.0359160261091571,0.0,0.0,0.0,1.1050375750347585,1.9012991348844246,0.8593363802105989,0.9306925424797422,0.14036400503377847,0.0,0.0,0.0,0.6525420266136087,0.0,0.0,0.0,0.1388218424730669,0.0,0.0,0.0,0.999973651185386,55808
1.8802362402091701,4.3565144356337155,1.849827537147543,3.6492441841902497,1.257554014727645,0.15478232429174352,-1.4881439825772853,1.6072750915344836,0.4805940899818381,1.4881439825772853,0.15478232429174352,1.3784118299937729,2.8680065093684295,2.236456624654366,1.513370531620674,1.8923233410402887,1.9947918267792888,1.0602680849480937,-1.3753628327862264,0.999824904480451,0.0,0.0,0.0,-1.0069497288236593,0.0,0.0,0.0,-0.10246848573900033,0.0,0.0,0.0,3.0861921282386033,2.3899389531308097,1.3753628327862264,1.0602680849480937,1.0069497288236593,0.0,0.0,0.0,0.999824904480451,0.0,0.0,0.0,0.6962531751077935,0.0,0.0,0.0,2.060373184174841,1.8462865503124464,2.120057810979349,0.33645700552686886,2.3916901694626045,0.0,0.0,0.0,1.1266810015526454,0.0,0.0,0.0,3.353778321010044,0.0,0.0,0.0,0.9999992030668357,56064
0.3611688078547696,1.5462759344257597,0.2907844954649612,1.2089823232691377,1.047404098933242,0.29362977764254744,-2.783876456645719,1.0445573184956676,1.9686685695109465,2.783876456645719,0.29362977764254744,0.2152508447777153,1.7618914211816288,-0.3541987876497835,0.49514052586425333,0.4165258131092606,0.6203877861008446,1.7735480362418057,-1.6344412478717316,1.3450406064184448,0.0,0.0,0.0,-2.0104744665476435,0.0,0.0,0.0,-0.20386197299158387,0.0,0.0,0.0,1.4825843429206491,0.1482409400481851,1.6344412478717316,1.7735480362418057,2.0104744665476435,0.0,0.0,0.0,1.3450406064184448,0.0,0.0,0.0,1.3343434028724637,0.0,0.0,0.0,0.24483095864722337,1.3835044904534957,1.9004747220755427,-0.2043560303992922,0.16157822433589575,0.0,0.0,0.0,-0.9241112510152787,0.0,0.0,0.0,1.2101487344366775,0.0,0.0,0.0,0.9999999693621288,56320
0.14874058997959855,1.8966438205602976,1.4945684307651512,2.2528351624078673,1.1927628684671123,1.4793258663497455,-1.451558989801742,2.5739153647423665,0.5269607683262546,1.451558989801742,1.4793258663497455,0.864639631280347,0.683342912188621,0.7911365899814041,0.6449233947646089,2.512675788649697,2.017191612034806,1.8898134577740207,-1.6745376973265358,0.5614804961703622,0.0,0.0,0.0,-0.1762549287204673,0.0,0.0,0.0,0.49548417661489075,0.0,0.0,0.0,2.3763662964660037,1.944414882193211,1.6745376973265358,1.8898134577740207,0.1762549287204673,0.0,0.0,0.0,0.5614804961703622,0.0,0.0,0.0,0.4319514142727925,0.0,0.0,0.0,1.0149055494723895,2.0033520348724845,1.1055072305788936,0.8496450360005423,1.060072293940755,0.0,0.0,0.0,2.0469545964161115,0.0,0.0,0.0,2.0900606885300563,0.0,0.0,0.0,0.9994048933538768,56576
